"Title","ProductTitles","ProductIds","CreationDate","LegacyName","Id.RevisionNumber","Id.UpdateId","KnowledgebaseArticles","SecurityBulletins","UpdateClassificationTitle","UpdateClassificationId","ProductFamilyTitles","UpdateType","Action"
"Microsoft Edge-Beta Channel Version 114 Update for ARM64 based Editions (Build 114.0.1823.41)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/06 21:18:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","9473d2a6-e9e8-4769-a4d3-ff8bea854179","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 114 Update for x64 based Editions (Build 114.0.1823.37)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/02 18:23:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","26258361-40f8-450e-9c03-b703acaba88f","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 114 Update for x86 based Editions (Build 114.0.1823.37)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/02 18:23:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","577ecb0c-c9e9-402a-90a8-7bee2f4a4daf","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 114 Update for x86 based Editions (Build 114.0.1823.43)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/08 20:06:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","802f3495-b677-4505-b81f-5f946e379b23","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 114 Update for x86 based Editions (Build 114.0.1823.41)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/06 21:18:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","88cce80f-dca3-41d0-ab82-722470e1d93f","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 114 Update for ARM64 based Editions (Build 114.0.1823.37)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/02 18:23:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","785fe624-3dea-4919-b92b-49ebe7a66b46","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 114 Update for x64 based Editions (Build 114.0.1823.43)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/08 20:06:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","6aa0f760-3283-4b6e-8b27-72892f998602","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x64 based Editions (Build 115.0.1901.9)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/15 20:51:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","ede32e13-b443-484e-b897-1193c3921c30","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for ARM64 based Editions (Build 115.0.1901.9)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/15 20:51:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","868d293c-ff32-4c78-939b-26000b9f7c95","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x86 based Editions (Build 115.0.1901.14)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/19 20:15:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","e0663260-9755-4aaf-a211-f94086dda3ed","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x64 based Editions (Build 115.0.1901.14)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/19 20:15:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","bf19e5d9-46af-486f-845b-d6eb2dcad5d9","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x86 based Editions (Build 115.0.1901.9)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/15 20:51:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","3f5b6b9d-3a23-4a1a-bfe7-8c813a227714","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for ARM64 based Editions (Build 115.0.1901.7)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/13 20:36:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","7cb40204-8dd7-483c-8c58-34af96311a14","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x86 based Editions (Build 115.0.1901.7)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/13 20:36:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","4f8bdb75-0e3d-4bad-8ed9-f70ff8fa296f","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x64 based Editions (Build 115.0.1901.7)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/13 20:36:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","af91d185-6613-47e0-84bb-677f458eb557","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for ARM64 based Editions (Build 115.0.1901.14)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/19 20:15:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","8d680f07-9835-49af-bb1b-8e9a5b7845d0","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for ARM64 based Editions (Build 115.0.1901.151)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/23 19:28:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","aec93b85-714a-4d6f-a7ea-b0f00617091c","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x86 based Editions (Build 115.0.1901.165)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/06 19:09:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","0f9daf0b-f18e-4e29-a349-8676e7beacd6","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x64 based Editions (Build 115.0.1901.151)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/23 19:28:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","a17ab881-4570-4fe5-a3ec-dc5d9681d7fe","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x64 based Editions (Build 115.0.1901.157)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/29 17:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","04b2a767-9c69-473a-9a3a-cc28228f60cc","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for ARM64 based Editions (Build 115.0.1901.165)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/06 19:09:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","9dee9993-5b0b-4c7d-a542-2423a2385bb6","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x86 based Editions (Build 115.0.1901.157)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/29 17:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","4e185fd8-0bb2-46ee-a7bf-614e2e2c53fe","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x86 based Editions (Build 115.0.1901.151)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/23 19:28:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","75dfe022-fcf6-4d4d-9f4b-751e5a712c66","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x64 based Editions (Build 115.0.1901.165)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/06 19:09:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","7765975e-a3c0-4758-8f44-76b6cd7d618e","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for ARM64 based Editions (Build 115.0.1901.157)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/06/29 17:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","8e711ecd-79c2-4dee-b60b-ba1858396f29","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for ARM64 based Editions (Build 115.0.1901.170)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/11 23:24:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","59171c9d-58b8-4455-9428-734cbd2dce68","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for ARM64 based Editions (Build 115.0.1901.181)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/19 21:21:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","b1eb123a-706f-4746-bee5-0c610ac5be3a","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x86 based Editions (Build 115.0.1901.183)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/21 19:56:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","c2ba52d8-0730-4d16-bbd1-b033dc97f408","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x64 based Editions (Build 115.0.1901.170)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/11 23:24:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","36175ed5-c8de-4436-a08f-2695f8fc58ec","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x86 based Editions (Build 115.0.1901.170)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/11 23:24:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","67911851-2f00-40fb-9e1e-867ba07bb54e","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x86 based Editions (Build 115.0.1901.178)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/17 22:42:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","892b89bf-8b9a-4606-9473-d8811d620cc7","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x86 based Editions (Build 115.0.1901.181)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/19 21:21:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","e6908bf7-9663-4eda-8f9a-7ec96a8af25a","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x86 based Editions (Build 115.0.1901.175)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/14 22:50:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","31fcdce4-8efb-4193-a056-258790b7c896","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for ARM64 based Editions (Build 115.0.1901.175)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/14 22:50:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","604eb422-9aaf-4fdf-9481-f1a1a2317dac","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for ARM64 based Editions (Build 115.0.1901.183)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/21 19:56:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","1db3dc10-aead-4849-a402-1f14b3480cea","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for ARM64 based Editions (Build 115.0.1901.178)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/17 22:42:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","13d684a8-4078-417f-b943-5accd2fe4897","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x64 based Editions (Build 115.0.1901.181)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/19 21:21:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","39fb39b6-d44c-4f24-904d-21433f258309","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x64 based Editions (Build 115.0.1901.178)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/17 22:42:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","f7a5eb47-8df6-4154-b05c-6655d7ad13fd","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x64 based Editions (Build 115.0.1901.175)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/14 22:50:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","cb1ec797-82eb-490c-86ed-467abac7263b","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 115 Update for x64 based Editions (Build 115.0.1901.183)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/21 19:56:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","c2b7596c-7116-45c9-a158-21aebc00b64c","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for x64 based Editions (Build 116.0.1938.36)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/31 20:03:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","2905d8fc-d167-42f7-b173-fa6379760dd9","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for x86 based Editions (Build 116.0.1938.29)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/24 21:02:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","f8b8535c-5c1d-433d-9c01-10e51cf67076","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for ARM64 based Editions (Build 116.0.1938.29)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/24 21:02:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","8e0c1a6f-6816-4f9e-a2ed-deb4e16a3406","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for ARM64 based Editions (Build 116.0.1938.36)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/31 20:03:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","10f641c6-581d-444a-a1f2-d45242bc8cf3","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for x86 based Editions (Build 116.0.1938.36)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/31 20:03:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","82a13f28-38f8-4237-a035-bee9c0548ab1","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for x64 based Editions (Build 116.0.1938.29)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/07/24 21:02:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","2112491d-09fc-455b-bfa0-c858d7a09c05","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for x64 based Editions (Build 116.0.1938.51)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/16 23:26:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","6a59411d-da54-450b-9464-14e0f8af3ccb","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for x64 based Editions (Build 116.0.1938.54)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/18 19:08:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","632cfe3e-ba56-48f9-8f55-12c60453d1cd","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for x86 based Editions (Build 116.0.1938.54)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/18 19:08:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","7553c745-e21e-4925-ad50-2ff2bd47af48","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 117 Update for x64 based Editions (Build 117.0.2045.9)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/25 18:28:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","aafb61a4-21f5-4f65-9569-b40836ede694","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 117 Update for x64 based Editions (Build 117.0.2045.12)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/29 18:41:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","28eed6a5-333e-432f-b317-9c4d96974937","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for ARM64 based Editions (Build 116.0.1938.43)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/09 19:16:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","00ab8a02-c076-47a3-af6f-1da0e9ae7a3d","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for x86 based Editions (Build 116.0.1938.43)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/09 19:16:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","43d21f13-a4b2-42c3-ade9-e954f86064cd","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 117 Update for ARM64 based Editions (Build 117.0.2045.9)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/25 18:28:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","6db1a630-72cb-4d1b-9fee-253f2c78eedf","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for x86 based Editions (Build 116.0.1938.51)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/16 23:26:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","4be2ff6f-422e-44a8-b2ef-b6d36b523e48","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 117 Update for ARM64 based Editions (Build 117.0.2045.12)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/29 18:41:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","55afb080-de64-4561-b630-fa76eeb3343b","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for x64 based Editions (Build 116.0.1938.43)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/09 19:16:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","5853025b-8707-4f28-a193-f6e9bcba62d9","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for ARM64 based Editions (Build 116.0.1938.54)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/18 19:08:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","23fee6f6-a4db-4f08-a62e-fa6357f7c836","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 117 Update for x86 based Editions (Build 117.0.2045.12)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/29 18:41:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","8adc3a5f-efb8-441e-a7f5-cbbee930f9af","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 117 Update for x86 based Editions (Build 117.0.2045.9)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/25 18:28:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","e40f1db3-cbff-42b0-9b1d-5aaca0297d56","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 116 Update for ARM64 based Editions (Build 116.0.1938.51)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/08/16 23:26:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","eace1006-1bea-48f9-af24-baea282bac67","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 117 Update for x86 based Editions (Build 117.0.2045.21)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/09/06 18:06:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","434bedcd-0ed6-4260-86c1-f54819197a7e","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 117 Update for x64 based Editions (Build 117.0.2045.21)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/09/06 18:06:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","c48e3175-f049-405a-ace6-80819e96fa32","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 117 Update for ARM64 based Editions (Build 117.0.2045.21)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2023/09/06 18:06:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","be669872-3fba-4d31-8c36-1284506e53c8","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
